time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649249367.048026,0.01373291015625,-0.0142822265625,0.98016357421875,0.9803638136132,-2.197265625,0.06103515625,2.5634765625,8.598811653006017,0.013340274745132774,0.005240507525632038,0
1649249367.0532537,0.0150146484375,-0.00860595703125,0.9803466796875,0.9804994209781213,-0.91552734375,-2.38037109375,2.38037109375,5.259304180790432,0.013415428329608403,0.005310453882456564,0
1649249367.0584745,0.0150146484375,-0.00860595703125,0.9803466796875,0.9804994209781213,-6.4697265625,-1.220703125,5.4931640625,0.9195873518871682,0.01349382173793856,0.0053807022081894165,0
1649249367.0637145,0.0135498046875,-0.00787353515625,0.9818115234375,0.9819365851813399,-1.0986328125,-0.67138671875,-0.9765625,3.1199653122881,0.013568442154792137,0.00545139837744006,0
1649249367.0690043,0.0135498046875,-0.00787353515625,0.9818115234375,0.9819365851813399,-0.8544921875,6.103515625,-4.5166015625,6.621400269021521,0.013639998287544586,0.005523241877076443,0
1649249367.0742862,0.0135498046875,-0.00787353515625,0.9818115234375,0.9819365851813399,-2.5634765625,-1.3427734375,2.5634765625,7.691640607170466,0.013711848398088478,0.005595760752929882,0
1649249367.07952,0.0135498046875,-0.00787353515625,0.9818115234375,0.9819365851813399,1.46484375,5.79833984375,1.77001953125,7.0858635777631,0.013782687354250811,0.005667632055055013,0
1649249367.0848129,0.0146484375,-0.01190185546875,0.98016357421875,0.9803452774966918,1.52587890625,-1.28173828125,-4.94384765625,13.547330063301207,0.013856757839675993,0.0057402347055601,0
1649249367.0900762,0.0146484375,-0.01190185546875,0.98016357421875,0.9803452774966918,2.86865234375,1.5869140625,-3.5400390625,3.9990838014846597,0.013934367278125137,0.005813855308926925,0
1649249367.0953403,0.01739501953125,-0.008056640625,0.979248046875,0.9794356709203291,-4.08935546875,-2.0751953125,-8.056640625,3.195468777516705,0.014018763657077216,0.005887478545926719,0
1649249367.1006274,0.01739501953125,-0.008056640625,0.979248046875,0.9812796324762783,0.1220703125,-1.5869140625,-2.9296875,2.916305496923899,0.014110783857177012,0.005961881641201438,0
1649249367.1058626,0.01812744140625,-0.008056640625,0.9810791015625,0.9812796324762783,1.220703125,5.67626953125,0.9765625,9.434029389426005,0.014203797007212415,0.006036021447077015,0
1649249367.111085,0.01812744140625,-0.008056640625,0.9810791015625,0.9783035094100838,-1.220703125,0.0,2.86865234375,1.497539568650549,0.014298485926701687,0.006110462464799994,0
1649249367.1163042,0.015380859375,-0.008056640625,0.9781494140625,0.9783035094100838,2.3193359375,2.197265625,-4.8828125,9.070448513801916,0.014385981470695697,0.006185362206672852,0
1649249367.1215427,0.01446533203125,-0.0091552734375,0.9818115234375,0.9819607591024981,-8.30078125,-1.953125,-10.498046875,4.904887842496201,0.014464117462921422,0.006260890473422373,0
1649249367.1267943,0.01446533203125,-0.0091552734375,0.9818115234375,0.9819607591024981,1.03759765625,2.8076171875,-4.57763671875,5.370053277239777,0.014539949763275217,0.006336915176229992,0
1649249367.1320214,0.01702880859375,-0.00640869140625,0.9810791015625,0.981247805179887,6.8359375,7.2021484375,5.126953125,8.067037636197762,0.01462246759183472,0.00641332365437654,0
1649249367.137244,0.01702880859375,-0.00640869140625,0.9810791015625,0.981247805179887,3.90625,5.615234375,-1.3427734375,2.384280393630934,0.014711369069118518,0.00648989452541556,0
1649249367.1424687,0.01318359375,-0.0120849609375,0.980712890625,0.9808759489675895,2.197265625,3.90625,4.7607421875,2.1397153494821906,0.014790272900427226,0.006566942108550785,0
1649249367.1477509,0.01318359375,-0.0120849609375,0.980712890625,0.9808759489675895,-0.244140625,-1.77001953125,2.44140625,3.60107421875,0.014859341878036503,0.006644609420593732,0
1649249367.1529777,0.01318359375,-0.0120849609375,0.980712890625,0.9808759489675895,0.48828125,-0.91552734375,0.8544921875,7.763950174969713,0.014928756609151606,0.0067230301033805616,0
1649249367.1582024,0.01318359375,-0.0120849609375,0.980712890625,0.9808759489675895,0.0,-6.2255859375,-1.77001953125,3.622219268788523,0.014997721860709134,0.0068013049332578445,0
1649249367.1634223,0.015380859375,-0.01318359375,0.9803466796875,0.9805559598276807,-1.220703125,-1.89208984375,-2.5634765625,3.739617598154392,0.015072243528265972,0.006879754324686997,0
1649249367.1691608,0.015380859375,-0.01318359375,0.9803466796875,0.9805559598276807,-3.173828125,-4.638671875,-12.39013671875,4.4249435938456685,0.015159336740907747,0.00696534659832678,0
1649249367.1744592,0.015380859375,-0.01318359375,0.9803466796875,0.9805559598276807,2.5634765625,-4.5166015625,3.96728515625,11.229639437365487,0.015241985449392814,0.007047027015331007,0
1649249367.179771,0.015380859375,-0.01318359375,0.9803466796875,0.9783458162632517,6.65283203125,-4.8828125,-3.90625,5.986736837501885,0.01532364771264838,0.007128168735731519,0
1649249367.1851408,0.01483154296875,-0.0128173828125,0.9781494140625,0.9783458162632517,2.50244140625,3.84521484375,6.4697265625,8.68695605928469,0.015402598364744335,0.007208462157508115,0
1649249367.1905162,0.0120849609375,-0.01263427734375,0.97943115234375,0.979587185209293,-3.23486328125,-3.60107421875,-6.103515625,2.7165787456381696,0.015475891428650357,0.007292543624166316,0
1649249367.1958754,0.0120849609375,-0.01263427734375,0.97943115234375,0.979587185209293,3.23486328125,2.685546875,2.0751953125,8.182126371161658,0.015540749023784883,0.007375773711516246,0
1649249367.201238,0.01446533203125,-0.010986328125,0.979248046875,0.9794165010581283,7.62939453125,4.638671875,-5.859375,7.8291715124202215,0.015611801041814033,0.007459141964797676,0
1649249367.2066174,0.01446533203125,-0.010986328125,0.979248046875,0.9794165010581283,-2.5634765625,-3.96728515625,-4.0283203125,3.4960946024462123,0.015689578467572574,0.0075432928406874164,0
1649249367.211974,0.01446533203125,-0.010986328125,0.979248046875,0.9794165010581283,-0.79345703125,-0.79345703125,-3.5400390625,2.76415817241803,0.01576716965792002,0.007627658914215627,0
1649249367.2175884,0.01446533203125,-0.010986328125,0.979248046875,0.9794165010581283,-0.48828125,4.57763671875,1.28173828125,2.951856027671813,0.01584530575928511,0.007713038066877451,0
1649249367.2232485,0.01446533203125,-0.010986328125,0.979248046875,0.9794165010581283,0.9765625,4.21142578125,4.57763671875,4.406805909713061,0.01592919101676671,0.007805169095658854,0
1649249367.2286322,0.01446533203125,-0.010986328125,0.979248046875,0.9783370431820073,-1.89208984375,-1.5869140625,-3.84521484375,3.5405651885432556,0.016008047918148804,0.007892221079521592,0
1649249367.2339914,0.0150146484375,-0.01190185546875,0.9781494140625,0.9783370431820073,-2.197265625,0.3662109375,-0.30517578125,2.225901187598934,0.01608710884465836,0.007978295520202676,0
1649249367.2397327,0.015380859375,-0.01007080078125,0.9796142578125,0.9797867553570135,-0.54931640625,3.35693359375,1.0986328125,7.038917599286375,0.016168458401807584,0.0080646232804521,0
1649249367.2453513,0.015380859375,-0.01007080078125,0.9796142578125,0.9797867553570135,2.5634765625,-0.42724609375,-2.62451171875,3.218700408553518,0.016259908108622767,0.008161027666500073,0
1649249367.2507277,0.0146484375,-0.00823974609375,0.97998046875,0.9801245784431439,6.89697265625,7.2021484375,-2.50244140625,9.544930567541314,0.016341541209840216,0.008249653032026539,0
1649249367.2561355,0.0146484375,-0.00823974609375,0.97998046875,0.9801245784431439,-0.244140625,-1.64794921875,-3.662109375,5.605274157186942,0.016420743209891953,0.008338223517865272,0
1649249367.2615426,0.01373291015625,-0.01043701171875,0.97906494140625,0.9792168725700149,-0.9765625,3.41796875,0.244140625,2.752678780219649,0.016497409247676842,0.008427144747071418,0
1649249367.2669322,0.01373291015625,-0.01043701171875,0.97906494140625,0.9792168725700149,-0.6103515625,-0.91552734375,4.638671875,7.158047412880496,0.01657103247998748,0.00851578603066558,0
1649249367.2723472,0.01593017578125,-0.0113525390625,0.97833251953125,0.9785280626614399,2.44140625,-1.0986328125,6.4697265625,4.656706435598749,0.016651790283503942,0.00860623522393729,0
1649249367.2777987,0.01593017578125,-0.0113525390625,0.97833251953125,0.9808875021781269,-1.64794921875,-2.0751953125,-2.0751953125,8.415993372422317,0.016738006015657447,0.008696589711355342,0
1649249367.2833078,0.0164794921875,-0.0084228515625,0.980712890625,0.9808875021781269,-6.103515625,-1.64794921875,-5.43212890625,13.718932774049621,0.016825723680085503,0.008787430875826509,0
1649249367.2886162,0.0150146484375,-0.00933837890625,0.9796142578125,0.9797738203778633,1.40380859375,-6.77490234375,-5.2490234375,6.2261842926301725,0.01691263039538171,0.008880530400817892,0
1649249367.2945247,0.0150146484375,-0.00933837890625,0.9796142578125,0.9797738203778633,0.06103515625,1.52587890625,6.40869140625,9.963697163388275,0.017001526852254756,0.008980927304205267,0
1649249367.2997925,0.01666259765625,-0.00823974609375,0.9803466796875,0.9805228951690262,-2.44140625,-2.5634765625,-3.11279296875,7.141634930199252,0.017084924715163652,0.009070667971890111,0
1649249367.3050702,0.01666259765625,-0.00823974609375,0.9803466796875,0.9805228951690262,2.25830078125,3.84521484375,-3.96728515625,4.543328465318952,0.017172990927065257,0.00916119901994444,0
1649249367.3103318,0.01226806640625,-0.009521484375,0.98126220703125,0.9813850839838005,-2.13623046875,2.62451171875,-4.8828125,4.693361432364367,0.0172489922188106,0.009251626089916677,0
1649249367.315544,0.01226806640625,-0.009521484375,0.98126220703125,0.9813850839838005,3.90625,5.0048828125,-4.0283203125,6.539027607048761,0.017313016120169777,0.009341811231543505,0
1649249367.320772,0.01226806640625,-0.00933837890625,0.98272705078125,0.9828479877942257,5.2490234375,0.9765625,1.220703125,1.2403809468323714,0.017377045871398877,0.00943233878355898,0
1649249367.3259919,0.01226806640625,-0.00933837890625,0.98272705078125,0.9828479877942257,1.3427734375,-0.42724609375,-4.39453125,6.15396629615111,0.017441063922888134,0.009523183887903772,0
1649249367.3312397,0.0146484375,-0.0087890625,0.9781494140625,0.9782985743481549,4.21142578125,2.0751953125,3.5400390625,5.3324610498492895,0.01751164242887171,0.009614834341580152,0
1649249367.3364637,0.0146484375,-0.0087890625,0.9781494140625,0.9782985743481549,1.708984375,-3.60107421875,-0.8544921875,2.9575296483363567,0.017588204129424412,0.009706560982788201,0
1649249367.3417087,0.0146484375,-0.0087890625,0.9781494140625,0.9782985743481549,1.0986328125,-2.8076171875,-3.35693359375,4.754869800674395,0.017665066181507427,0.009799049983705038,0
1649249367.3469288,0.0146484375,-0.0087890625,0.9781494140625,0.9839763004233665,1.03759765625,-3.7841796875,1.46484375,4.223791571483388,0.01774152660073014,0.009891455843626199,0
1649249367.352155,0.0157470703125,-0.0069580078125,0.98382568359375,0.9839763004233665,-3.662109375,-0.54931640625,3.41796875,5.564585605489005,0.01782096298848046,0.009984395752042978,0
1649249367.3574283,0.0150146484375,-0.00787353515625,0.98199462890625,0.9821409692219758,-1.3427734375,0.8544921875,0.67138671875,5.959294623966617,0.01790205318684457,0.010078564302615965,0
1649249367.3626547,0.0150146484375,-0.00787353515625,0.98199462890625,0.9821409692219758,-4.150390625,4.94384765625,-1.77001953125,6.709704409056499,0.01798053608945338,0.010172345045177014,0
1649249367.3678827,0.0054931640625,-0.00604248046875,0.980712890625,0.9807468889880181,-0.91552734375,0.42724609375,-4.8828125,6.598857347959669,0.018034139058727305,0.010266479586604985,0
1649249367.373113,0.0054931640625,-0.00604248046875,0.980712890625,0.9807468889880181,-0.54931640625,0.244140625,1.220703125,7.35289997902717,0.018062871960864868,0.010360885276411784,0
1649249367.3783412,0.00714111328125,-0.00787353515625,0.97998046875,0.9800381151701305,1.46484375,3.7841796875,7.87353515625,3.0012917121934195,0.018095883169735316,0.01045536192795546,0
1649249367.3835661,0.00714111328125,-0.00787353515625,0.97998046875,0.9800381151701305,-2.62451171875,0.54931640625,1.52587890625,9.37222598678849,0.018133222321921494,0.010550078537974373,0
1649249367.3889828,0.00714111328125,-0.00787353515625,0.97998046875,0.9800381151701305,0.0,-3.7841796875,3.23486328125,5.363111633597089,0.018171394032833632,0.010647108879441468,0
1649249367.394329,0.00714111328125,-0.00787353515625,0.97998046875,0.9800381151701305,1.8310546875,0.6103515625,0.42724609375,2.9512249520841265,0.01820955723087536,0.010744321554366323,0
1649249367.4002757,0.00714111328125,-0.00787353515625,0.97998046875,0.9800381151701305,4.150390625,4.33349609375,-1.5869140625,6.537603199510777,0.01825144225585973,0.010851249551046245,0
1649249367.4056904,0.00714111328125,-0.00787353515625,0.97998046875,0.9817750348457401,-0.54931640625,1.77001953125,2.74658203125,3.517341194878884,0.01829064742923947,0.010951558767924514,0
1649249367.4111001,0.01483154296875,-0.00823974609375,0.98162841796875,0.9817750348457401,-3.5400390625,3.2958984375,-0.6103515625,4.279430698964381,0.018350122270931024,0.011050736762272572,0
1649249367.4164846,0.01116943359375,-0.00750732421875,0.97723388671875,0.9773265500922225,6.53076171875,2.9296875,-0.732421875,3.968224047555595,0.018420104090182576,0.01114970409639776,0
1649249367.422207,0.01116943359375,-0.00750732421875,0.97723388671875,0.9773265500922225,4.33349609375,0.9765625,-1.64794921875,4.069264721870919,0.018479965678125154,0.011248585420727349,0
1649249367.4277704,0.01885986328125,-0.01171875,0.97943115234375,0.9796828087324775,0.06103515625,1.220703125,5.9814453125,13.476750469279015,0.018567655752121937,0.011356770060485856,0
1649249367.433169,0.01885986328125,-0.01171875,0.97943115234375,0.9796828087324775,0.30517578125,-0.3662109375,-2.197265625,2.8188728610242895,0.01867102675169008,0.01145882275767711,0
1649249367.4385335,0.0216064453125,-0.01190185546875,0.98016357421875,0.9804739287038264,1.0986328125,6.7138671875,1.8310546875,1.2038014479563,0.018779604441078845,0.011559308893980874,0
1649249367.4439218,0.0216064453125,-0.01190185546875,0.98016357421875,0.9804739287038264,-2.01416015625,5.859375,0.48828125,4.334785377090992,0.0188960101295379,0.011660798421498697,0
1649249367.4493344,0.018310546875,-0.0113525390625,0.97943115234375,0.9796680756518675,0.30517578125,5.0048828125,-0.18310546875,5.380102751718509,0.019003984714800026,0.011763317073343302,0
1649249367.4546993,0.018310546875,-0.0113525390625,0.97943115234375,0.9803829136544494,-0.9765625,3.23486328125,-2.13623046875,4.59428937171846,0.019102314916381147,0.011865635156736009,0
1649249367.4600456,0.01812744140625,-0.01007080078125,0.98016357421875,0.9803829136544494,-6.2255859375,0.0,1.0986328125,7.891257987741204,0.019199788592231926,0.011968095446063306,0
1649249367.4654553,0.018310546875,-0.00897216796875,0.98236083984375,0.982572437830127,0.0,-1.708984375,-0.48828125,3.4682794543885187,0.01929798767378088,0.012071845582921025,0
1649249367.470886,0.018310546875,-0.00897216796875,0.98236083984375,0.982572437830127,2.0751953125,3.96728515625,1.5869140625,1.6826231386828885,0.01939711240993347,0.01217658416916809,0
1649249367.4767747,0.0150146484375,-0.0098876953125,0.97869873046875,0.9788638369086058,3.11279296875,5.7373046875,4.94384765625,5.072164705643734,0.019490458304062486,0.012285510614302582,0
1649249367.4823048,0.0150146484375,-0.0098876953125,0.97869873046875,0.9788638369086058,0.67138671875,6.34765625,-1.40380859375,4.3110872525415775,0.01957745390245691,0.012398691299637126,0
1649249367.4881773,0.01611328125,-0.00823974609375,0.97760009765625,0.9777676013173277,-2.685546875,-0.1220703125,1.64794921875,7.155965374612811,0.019665160914883018,0.01250926249855626,0
1649249367.4935565,0.01611328125,-0.00823974609375,0.97760009765625,0.9777676013173277,0.3662109375,0.6103515625,7.38525390625,10.11546087075885,0.019757281173951924,0.012621952320139075,0
1649249367.4987931,0.01611328125,-0.00823974609375,0.97760009765625,0.9777676013173277,4.57763671875,-0.1220703125,1.708984375,6.174513820088123,0.019842190551571548,0.012726287571479646,0
1649249367.5040228,0.01611328125,-0.00823974609375,0.97760009765625,0.9816045774223555,-4.638671875,-0.67138671875,-9.70458984375,21.174273618964754,0.019926446839235723,0.012830262599905719,0
1649249367.5092545,0.01702880859375,-0.0047607421875,0.9814453125,0.9816045774223555,-1.89208984375,1.15966796875,-25.0244140625,21.191156623178724,0.02001308491890086,0.012934670147847424,0
1649249367.5145078,0.00823974609375,0.05474853515625,0.98272705078125,0.9842854016263058,0.54931640625,6.28662109375,-17.88330078125,14.03556469376863,0.020079501940927003,0.013040051332386306,0
