time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649248893.0339522,0.01702880859375,-0.00494384765625,0.98052978515625,0.9789372009992189,-7.26318359375,-2.62451171875,6.89697265625,11.644445726758176,0.19108271070581395,1.634185478137396,1
1649248893.0398283,0.0311279296875,-0.0146484375,0.97833251953125,0.9789372009992189,0.30517578125,-2.3193359375,-0.8544921875,6.762519035383076,0.19122279027214972,1.6352975382705388,1
1649248893.0455227,0.02325439453125,-0.01116943359375,0.97869873046875,0.9790386755041719,7.26318359375,3.23486328125,6.04248046875,1.8371480643667495,0.19138048628519755,1.6364069982312686,1
1649248893.0512805,0.02325439453125,-0.01116943359375,0.97869873046875,0.9790386755041719,6.28662109375,5.43212890625,2.8076171875,9.359099891962634,0.19151521228195634,1.6375161650292858,1
1649248893.056369,0.02105712890625,-0.00933837890625,0.98089599609375,0.9811664298940935,-0.6103515625,-0.79345703125,6.53076171875,5.423549778203872,0.19163663755171,1.6385661022265092,1
1649248893.0625718,0.02105712890625,-0.00933837890625,0.98089599609375,0.9811664298940935,-0.6103515625,1.28173828125,-1.64794921875,6.2088085820456635,0.1917489993647905,1.6395889839656284,1
1649248893.0677671,0.01519775390625,-0.00457763671875,0.98162841796875,0.981756730277697,0.54931640625,-1.28173828125,-0.48828125,7.000974536224468,0.1918581753561739,1.6407441578443727,1
1649248893.072755,0.01519775390625,-0.00457763671875,0.98162841796875,0.9788214496863252,-2.13623046875,-2.3193359375,-2.25830078125,3.2492264780776767,0.1919358362647472,1.641724756419377,1
1649248893.0777278,0.0150146484375,-0.00384521484375,0.97869873046875,0.9788214496863252,-2.86865234375,1.40380859375,1.8310546875,6.486116198506653,0.19201093680749182,1.642679152919023,1
1649248893.0826716,0.0150146484375,-0.00384521484375,0.97869873046875,0.9819239687530882,2.62451171875,7.50732421875,3.41796875,7.79149091661765,0.1920852779148845,1.643630028927431,1
1649248893.0877712,0.01373291015625,-0.00567626953125,0.9818115234375,0.9819239687530882,-4.7607421875,3.2958984375,-5.37109375,6.788360699901993,0.19215699766937178,1.6445886411719688,1
1649248893.0927916,0.01373291015625,-0.00567626953125,0.9818115234375,0.9842265732444131,-0.91552734375,-6.16455078125,3.47900390625,6.341197322398815,0.1922274907847168,1.6455751931763558,1
1649248893.0977607,-0.008056640625,-0.0018310546875,0.98419189453125,0.9842265732444131,2.25830078125,1.64794921875,5.2490234375,5.394623973140711,0.19224149580986705,1.6465237379345041,1
1649248893.102717,-0.008056640625,-0.0018310546875,0.98419189453125,0.9820138337951231,1.46484375,-3.90625,1.52587890625,8.490690069472267,0.19220133077760693,1.6474820255912814,1
1649248893.1076834,-0.00274658203125,-0.0054931640625,0.98199462890625,0.9820138337951231,2.9296875,-1.64794921875,15.31982421875,9.721657002382813,0.19217450626456412,1.6484364347506737,1
1649248893.112787,-0.00274658203125,-0.0054931640625,0.98199462890625,0.9820138337951231,0.732421875,-2.50244140625,8.1787109375,10.094447262422483,0.19216070755646797,1.6494018764098426,1
1649248893.1177692,-0.00274658203125,-0.0054931640625,0.98199462890625,0.9820138337951231,-1.15966796875,3.72314453125,13.12255859375,14.270484205370153,0.19214680211007362,1.6503747159998876,1
1649248893.1237273,0.01739501953125,-0.00421142578125,0.9810791015625,0.9812423382295964,-2.50244140625,-2.8076171875,13.00048828125,4.607649011256657,0.1921831896106596,1.6513293320348117,1
1649248893.1289191,0.01739501953125,-0.00421142578125,0.9810791015625,0.9812423382295964,4.57763671875,2.0751953125,14.0380859375,11.525144288986494,0.19228950553952018,1.6525042537310186,1
1649248893.1341,0.02069091796875,-0.00933837890625,0.98291015625,0.9831722609321246,0.0,0.244140625,4.69970703125,7.6734567476131,0.1923857668080018,1.6534765110023457,1
1649248893.13934,0.02069091796875,-0.00933837890625,0.98291015625,0.9831722609321246,-2.197265625,2.74658203125,10.31494140625,9.035058733079488,0.19249399407271994,1.6544830995893869,1
1649248893.1443903,0.02069091796875,-0.00933837890625,0.98291015625,0.9831722609321246,3.90625,5.67626953125,10.07080078125,4.462667580671609,0.1926018020240008,1.6554863510856896,1
1649248893.149511,0.02069091796875,-0.00933837890625,0.98291015625,0.9831722609321246,0.0,6.04248046875,3.5400390625,8.913013834539937,0.19270609267550753,1.656457405425318,1
1649248893.1548266,0.02984619140625,-0.01226806640625,0.9803466796875,0.9808776238497402,-4.94384765625,0.732421875,0.67138671875,6.574537499554899,0.1928411678309203,1.6574878928587296,1
1649248893.1598747,0.02984619140625,-0.01226806640625,0.9803466796875,0.9808776238497402,1.28173828125,-10.498046875,-6.65283203125,4.131498535344348,0.19299451518600108,1.6584790893682118,1
1649248893.1648102,0.02984619140625,-0.01226806640625,0.9803466796875,0.9808776238497402,-5.92041015625,-5.126953125,-2.0751953125,3.013060314257198,0.19314237619255437,1.6594355696884215,1
1649248893.169779,0.02984619140625,-0.01226806640625,0.9803466796875,0.9808776238497402,0.732421875,0.30517578125,-6.2255859375,2.8951516664139216,0.19329009488137672,1.6603918608474582,1
1649248893.1747425,0.02984619140625,-0.01226806640625,0.9803466796875,0.9808776238497402,-4.2724609375,-0.8544921875,0.6103515625,5.319521135132062,0.19343856073828647,1.6613537256372837,1
1649248893.1800015,0.02984619140625,-0.01226806640625,0.9803466796875,0.9808776238497402,3.7841796875,-1.28173828125,0.6103515625,3.0432008941205835,0.19359271930443356,1.662353253288456,1
1649248893.184992,0.0142822265625,-0.00714111328125,0.98089599609375,0.981025959211696,-4.8828125,2.0751953125,0.18310546875,3.2175428108147464,0.1937048419713392,1.6633373093107462,1
1649248893.1900036,0.0142822265625,-0.00714111328125,0.98089599609375,0.981025959211696,0.67138671875,5.9814453125,-0.9765625,3.438073023805581,0.19377592784439912,1.6643015990416137,1
1649248893.194967,0.01519775390625,-0.0076904296875,0.97943115234375,0.9795792446831341,7.8125,-0.06103515625,-2.197265625,3.4966273406744395,0.1938495381109533,1.6652694834641426,1
1649248893.1999347,0.01519775390625,-0.0076904296875,0.97943115234375,0.9795792446831341,0.67138671875,-2.74658203125,-4.0283203125,4.745851361399842,0.19392514091305202,1.6662339961315407,1
1649248893.2050574,0.01593017578125,-0.00531005859375,0.9796142578125,0.9797581647183278,-1.220703125,-2.197265625,2.13623046875,6.344427608136212,0.19400381598825334,1.667214477010397,1
1649248893.2112114,0.01593017578125,-0.00531005859375,0.9796142578125,0.9797581647183278,-2.62451171875,-1.220703125,0.42724609375,3.794993055837357,0.19409484764764784,1.6683233557147095,1
1649248893.2162235,0.01593017578125,-0.00531005859375,0.9796142578125,0.9797581647183278,-3.173828125,3.2958984375,7.9345703125,7.167409100629724,0.19418285605934216,1.6693959020716616,1
1649248893.2211554,-0.00457763671875,-0.003662109375,0.9825439453125,0.9825614333329272,0.1220703125,3.2958984375,5.31005859375,10.09739917892742,0.19421091491676634,1.6703557966882507,1
1649248893.2260141,-0.00457763671875,-0.003662109375,0.9825439453125,0.9825614333329272,-2.197265625,-3.35693359375,2.25830078125,12.655047606819885,0.19418858609424205,1.6713030653401157,1
1649248893.2308748,-0.0128173828125,-0.00567626953125,0.9810791015625,0.9811792440021526,-0.1220703125,-2.99072265625,13.36669921875,12.488664016847636,0.19414630233950447,1.6722470284756028,1
1649248893.2365263,-0.0128173828125,-0.00567626953125,0.9810791015625,0.9811792440021526,-4.33349609375,1.708984375,9.6435546875,23.62628247549393,0.194080902976566,1.6732374729475545,1
1649248893.2415767,-0.00457763671875,-0.01409912109375,0.980712890625,0.9808249149627003,-2.25830078125,1.46484375,14.34326171875,14.671561744603958,0.1940325766117894,1.674315719140702,1
1649248893.2467365,-0.00457763671875,-0.01409912109375,0.980712890625,0.9808249149627003,4.2724609375,-1.52587890625,9.58251953125,15.190766348276338,0.19400952310388675,1.6752928315856148,1
1649248893.2516932,0.0234375,-0.00714111328125,0.9818115234375,0.9821171923247298,-0.6103515625,2.0751953125,7.38525390625,12.44398919665494,0.19405762178212171,1.676282543883256,1
1649248893.2565608,0.0234375,-0.00714111328125,0.9818115234375,0.9821171923247298,-3.11279296875,0.8544921875,14.892578125,15.691021672142524,0.19417211857944494,1.677230833203726,1
1649248893.261769,0.018310546875,-0.00823974609375,0.9814453125,0.98165068683864,-4.21142578125,-1.28173828125,8.72802734375,15.40324685963128,0.1942744356856565,1.678182847257683,1
1649248893.2669954,0.018310546875,-0.00823974609375,0.9814453125,0.98165068683864,-3.0517578125,5.2490234375,19.8974609375,14.87731151091541,0.19437242973799584,1.6792228238769462,1
1649248893.2719615,-0.00567626953125,-0.0098876953125,0.98162841796875,0.9816946253892883,1.0986328125,0.1220703125,15.9912109375,6.385980965933313,0.19440482184290886,1.6802196769787068,1
1649248893.2771876,-0.00567626953125,-0.0098876953125,0.98162841796875,0.9816946253892883,1.46484375,-5.31005859375,23.0712890625,22.49085465642982,0.19437705019663554,1.681170751673832,1
1649248893.2829595,-0.00567626953125,-0.0098876953125,0.98162841796875,0.9816946253892883,-2.50244140625,0.79345703125,24.59716796875,32.6008304538441,0.19434374479169492,1.6823111576583125,1
1649248893.288016,-0.00567626953125,-0.0098876953125,0.98162841796875,0.9816946253892883,3.5400390625,-0.54931640625,48.88916015625,37.83510210437087,0.19431394315324724,1.6833314259729406,1
1649248893.2934759,-0.069580078125,-0.016845703125,0.98602294921875,0.9886184407402577,0.91552734375,-1.64794921875,58.04443359375,45.63711730527009,0.1941173021987197,1.6843463767808542,1
1649248893.2997043,-0.069580078125,-0.016845703125,0.98602294921875,0.9722631245998969,-1.89208984375,4.57763671875,32.958984375,33.72605242419686,0.1937282360813697,1.6854307213359083,1
1649248893.3058863,-0.02984619140625,-0.01116943359375,0.97174072265625,0.9722631245998969,-3.41796875,2.197265625,29.96826171875,30.12182355888811,0.1934181500619161,1.6866381354568543,1
1649248893.311602,0.09136962890625,0.00714111328125,0.976318359375,0.9806104952722325,2.86865234375,2.44140625,56.21337890625,57.048708712535024,0.1936077656064299,1.687830963638084,1
1649248893.3179593,0.09136962890625,0.00714111328125,0.976318359375,0.9806104952722325,-3.662109375,-5.859375,7.62939453125,5.463584094857086,0.19412300590920495,1.6889241853272947,1
1649248893.3233402,-0.00421142578125,-0.01373291015625,0.98089599609375,0.9810011641589528,-0.06103515625,4.8828125,18.6767578125,17.051544871496365,0.1943995885012555,1.6901571040026229,1
1649248893.328367,-0.00421142578125,-0.01373291015625,0.98089599609375,0.9885751660365151,-1.220703125,-5.18798828125,17.4560546875,22.29755521403693,0.1943779173961957,1.6911573873523496,1
1649248893.3333585,0.1278076171875,0.0150146484375,0.98016357421875,0.9885751660365151,5.859375,4.69970703125,26.123046875,32.40535728968646,0.1946880567847984,1.6921336458317702,1
1649248893.338505,0.1278076171875,0.0150146484375,0.98016357421875,0.9875195210072575,0.54931640625,-2.9296875,44.7998046875,44.046328262124035,0.19533296006557066,1.6931176475637169,1
1649248893.3436809,-0.08843994140625,-0.02325439453125,0.9832763671875,0.9875195210072575,-2.86865234375,0.79345703125,50.59814453125,40.11050108223085,0.1954354650224559,1.6941352115597486,1
1649248893.3487124,-0.08843994140625,-0.02325439453125,0.9832763671875,0.9875195210072575,-2.74658203125,-6.77490234375,31.494140625,36.5013198385292,0.1949900290783262,1.6951184186142298,1
1649248893.3536932,-0.08843994140625,-0.02325439453125,0.9832763671875,0.9875195210072575,-3.47900390625,0.3662109375,45.5322265625,35.225270653491,0.1945429695333587,1.696102953668981,1
1649248893.3587565,0.08660888671875,-0.00201416015625,0.97430419921875,0.9781481629666775,0.0,-2.62451171875,24.2919921875,27.1147264810702,0.19453842612711014,1.6970627388109738,1
1649248893.3639388,0.08660888671875,-0.00201416015625,0.97430419921875,0.9781481629666775,0.0,6.65283203125,18.1884765625,19.170966719895922,0.1949847578871413,1.69806642662455,1
1649248893.3689678,0.09173583984375,0.00238037109375,0.9869384765625,0.9911955846339765,3.47900390625,-1.5869140625,17.63916015625,24.542205210952744,0.19544470425898908,1.6990733339665154,1
1649248893.374078,0.09173583984375,0.00238037109375,0.9869384765625,0.9911955846339765,-2.74658203125,3.35693359375,7.50732421875,7.543461361272141,0.19590538426564308,1.7000559769645665,1
1649248893.3803704,0.0479736328125,-0.0054931640625,0.983642578125,0.9848270740576961,5.4931640625,1.89208984375,3.41796875,7.920002401862117,0.19632233385345899,1.7012265431566107,1
1649248893.3854141,0.0479736328125,-0.0054931640625,0.983642578125,0.9848270740576961,7.080078125,-0.06103515625,1.77001953125,2.5172840121217384,0.19658400796470232,1.702298104885102,1
1649248893.3903918,0.0450439453125,0.00457763671875,0.9796142578125,0.9806599848452977,-5.126953125,7.14111328125,4.39453125,4.673077329724358,0.19681611369014718,1.7032797518218141,1
1649248893.3954642,0.0450439453125,0.00457763671875,0.9796142578125,0.9806599848452977,-1.77001953125,-3.60107421875,-7.14111328125,9.017931426631252,0.19703958806348965,1.7042567605576844,1
1649248893.4006565,0.031494140625,-0.01300048828125,0.98236083984375,0.9829515314845265,-3.84521484375,0.42724609375,-1.77001953125,11.483371716745689,0.19723886645806488,1.7052833236924982,1
1649248893.4059856,0.031494140625,-0.01300048828125,0.98236083984375,0.9829515314845265,-2.197265625,4.33349609375,-11.04736328125,13.89806828214807,0.19739973473770078,1.706291206930339,1
1649248893.4110246,0.03900146484375,-0.01776123046875,0.9774169921875,0.9783560457137175,0.42724609375,2.86865234375,-13.73291015625,6.6963661281762406,0.19758806235040538,1.707346409001141,1
1649248893.4159946,0.03900146484375,-0.01776123046875,0.9774169921875,0.9783560457137175,-0.3662109375,-3.35693359375,-11.16943359375,11.697272646741531,0.19778260920429602,1.7083325017104758,1
1649248893.4210005,0.0230712890625,-0.00787353515625,0.97869873046875,0.9790022890453347,-1.953125,-4.0283203125,-5.67626953125,6.415663060643513,0.1979381720229867,1.7093242321601214,1
1649248893.4259613,0.0230712890625,-0.00787353515625,0.97869873046875,0.9790022890453347,-0.6103515625,-0.48828125,-4.8828125,12.29627412445224,0.19805216695385752,1.7103025236460219,1
1649248893.4310045,0.00604248046875,-0.00604248046875,0.97979736328125,0.9798346269821864,-0.8544921875,1.40380859375,-9.09423828125,6.382188035727447,0.1981245886272518,1.7112880292696857,1
1649248893.4360461,0.00604248046875,-0.00604248046875,0.97979736328125,0.9798346269821864,-1.40380859375,3.96728515625,-0.244140625,9.23427825722147,0.19815534340159502,1.7122965141087618,1
1649248893.4414122,0.00604248046875,-0.00604248046875,0.97979736328125,0.9798346269821864,0.8544921875,-3.5400390625,-3.173828125,8.114921848416733,0.19818752152787056,1.7133518398828431,1
1649248893.4468846,0.00604248046875,-0.00604248046875,0.97979736328125,0.9788928132988323,-7.75146484375,0.3662109375,-3.173828125,3.3641391063282886,0.19821815528848674,1.7143566752872181,1
1649248893.4522064,0.00457763671875,-0.000732421875,0.9788818359375,0.9788928132988323,0.244140625,9.27734375,2.197265625,1.360687061133298,0.1982481345621636,1.7154758504523544,1
1649248893.457328,0.0025634765625,-0.00018310546875,0.98016357421875,0.9801669435177736,3.60107421875,-0.6103515625,-1.52587890625,4.097546018676038,0.19826662026025588,1.7165022803321353,1
1649248893.4624336,0.0025634765625,-0.00018310546875,0.98016357421875,0.9801669435177736,-0.06103515625,4.638671875,-2.13623046875,2.998808226693908,0.19827967996388907,1.7175123884863355,1
1649248893.4678566,0.00750732421875,-0.0003662109375,0.9825439453125,0.9825726937472001,3.47900390625,14.6484375,-0.79345703125,7.912237576416198,0.19830565349548124,1.7185352189356058,1
1649248893.4729407,0.00750732421875,-0.0003662109375,0.9825439453125,0.9825726937472001,-4.08935546875,-0.79345703125,-1.220703125,5.231606619653248,0.19834653269208502,1.7196151524931564,1
1649248893.4778557,0.01318359375,-0.00750732421875,0.98089599609375,0.9810133139839848,-3.90625,-4.638671875,9.21630859375,14.61699608290589,0.19839799725014018,1.7206019758871265,1
1649248893.4827,0.01318359375,-0.00750732421875,0.98089599609375,0.9810133139839848,0.8544921875,3.2958984375,25.08544921875,32.44166402237812,0.19846195221907692,1.7215645800989159,1
1649248893.4875538,-0.08404541015625,-0.02069091796875,0.9796142578125,0.9834306478670761,7.4462890625,1.220703125,12.939453125,11.489209565313859,0.1982906796838506,1.7225235186512755,1
1649248893.4928818,-0.08404541015625,-0.02069091796875,0.9796142578125,0.9834306478670761,3.60107421875,-2.197265625,9.1552734375,13.7959706667823,0.19787176552199526,1.723510830500807,1
