time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649427314.1186037,0.4698486328125,-0.3607177734375,1.00653076171875,1.1678952111022676,-9.27734375,-9.46044921875,-22.03369140625,26.48574172912983,0.25790595813305117,0.03160656648990791,1
1649427314.135296,0.47186279296875,-0.3878173828125,0.927978515625,1.1109459677506306,-8.11767578125,1.220703125,-17.2119140625,24.92185837795935,0.26575320908159483,0.035970201446582264,1
1649427314.1519995,0.48486328125,-0.391845703125,0.91571044921875,1.0834643482647952,1.64794921875,4.33349609375,-21.30126953125,24.026541780704868,0.2737563702830812,0.04048328230614538,1
1649427314.1686864,0.46417236328125,-0.40283203125,0.87908935546875,1.072626553434868,1.40380859375,13.18359375,-5.06591796875,16.414826285935888,0,0,0
1649427314.1853518,0.4779052734375,-0.4339599609375,0.93475341796875,1.1359923637421638,0.0,13.48876953125,-16.90673828125,22.72320095889471,0,0,0
1649427314.2019494,0.4632568359375,-0.45538330078125,0.94354248046875,1.1455362321299016,1.708984375,15.13671875,-18.310546875,27.80223389078944,0,0,0
1649427314.2186658,0.46783447265625,-0.47113037109375,1.00396728515625,1.203654115614821,3.173828125,11.8408203125,-24.23095703125,18.82951881662976,0,0,0
1649427314.2354796,0.478271484375,-0.457763671875,0.94903564453125,1.1571343252386879,5.126953125,11.1083984375,-23.8037109375,24.211193259390978,0,0,0
1649427314.2522194,0.5126953125,-0.470947265625,0.87615966796875,1.1190637042788258,6.65283203125,9.94873046875,-37.17041015625,43.22724184860284,0,0,0
1649427314.2688174,0.533203125,-0.462158203125,0.86260986328125,1.1144467476984223,4.2724609375,20.44677734375,-44.49462890625,53.07528890736848,0,0,0
1649427314.285499,0.5723876953125,-0.43157958984375,0.79376220703125,1.0695546070332154,-10.986328125,22.94921875,-50.84228515625,57.1828082510377,0,0,0
1649427314.3021472,0.574951171875,-0.374267578125,0.76959228515625,1.0309788336566408,-10.43701171875,22.52197265625,-51.45263671875,63.576809878656604,0,0,0
1649427314.3187466,0.55224609375,-0.34039306640625,0.77984619140625,1.0143979840133837,-16.9677734375,33.5693359375,-52.490234375,58.77305253224909,0,0,0
1649427314.3354394,0.4874267578125,-0.30230712890625,0.8272705078125,1.006653335322293,-14.46533203125,37.9638671875,-54.50439453125,57.6134373365757,0,0,0
1649427314.3523679,0.4859619140625,-0.312744140625,0.87030029296875,1.0446963574915205,-1.64794921875,38.57421875,-44.98291015625,63.791929462056835,0,0,0
1649427314.3691902,0.50537109375,-0.3167724609375,0.87506103515625,1.0589978987964042,-8.23974609375,31.8603515625,-65.185546875,77.90429411451603,0,0,0
1649427314.3860364,0.48101806640625,-0.33306884765625,0.83056640625,1.0159496998765785,-10.31494140625,33.0810546875,-70.86181640625,82.98496605115484,0,0,0
1649427314.40286,0.41766357421875,-0.29205322265625,0.77984619140625,0.9316104488164116,-22.216796875,30.21240234375,-90.087890625,95.39461038498017,0,0,0
1649427314.4198174,0.3731689453125,-0.4248046875,0.76629638671875,0.8933524981769048,-17.2119140625,28.86962890625,-61.95068359375,74.52517546684598,0,0,0
1649427314.436678,0.3321533203125,-0.09063720703125,0.753662109375,0.828581623378541,-9.8876953125,41.80908203125,-57.6171875,78.81078137997723,0,0,0
1649427314.4535952,0.31915283203125,-0.3409423828125,0.7921142578125,0.9195353370160825,-2.685546875,46.69189453125,-58.837890625,76.8573435999431,0,0,0
1649427314.4702303,0.3189697265625,-0.362548828125,0.83807373046875,0.9672388107080763,-1.3427734375,50.9033203125,-60.05859375,78.54752722781073,0,0,0
1649427314.486846,0.318603515625,-0.38616943359375,0.875244140625,1.0083091476869195,-3.47900390625,47.119140625,-69.88525390625,78.76889009827224,0,0,0
1649427314.5034983,0.2962646484375,-0.37353515625,0.92376708984375,1.0395416735979843,-14.0380859375,29.78515625,-75.50048828125,77.71913484478848,0,0,0
1649427314.520098,0.22833251953125,-0.3101806640625,0.91900634765625,0.9964539381558097,-12.451171875,31.31103515625,-72.57080078125,81.94057812208392,0,0,0
1649427314.5367038,0.1787109375,-0.275390625,0.8895263671875,0.9481744319700941,-24.2919921875,47.18017578125,-63.232421875,79.51187339923224,0,0,0
1649427314.5536067,0.10125732421875,-0.27410888671875,0.8594970703125,0.9078127237276993,-16.2353515625,61.46240234375,-56.0302734375,87.28242884822187,0,0,0
1649427314.570579,0.09503173828125,-0.33563232421875,0.93878173828125,1.0014945034654965,-11.474609375,62.56103515625,-46.56982421875,84.21721451727286,0,0,0
1649427314.587448,0.0985107421875,-0.36456298828125,0.98858642578125,1.0582597318191003,-1.3427734375,65.7958984375,-65.97900390625,88.3973876850331,0,0,0
1649427314.6043272,0.1109619140625,-0.43670654296875,1.04058837890625,1.1339529643503155,-13.97705078125,62.6220703125,-73.18115234375,90.46853551361538,0,0,0
1649427314.6213715,0.136962890625,-0.440185546875,1.02520751953125,1.1240874553118263,-28.01513671875,39.6728515625,-83.92333984375,91.17036443928286,0,0,0
1649427314.6382785,0.15472412109375,-0.43304443359375,0.97760009765625,1.0213945724954203,-32.2265625,22.216796875,-91.61376953125,104.3010103641721,0,0,0
1649427314.655251,0.0963134765625,-0.3870849609375,0.8843994140625,0.9701924429439936,-38.39111328125,22.15576171875,-87.46337890625,95.6191648311083,0,0,0
1649427314.671933,0.08404541015625,-0.3709716796875,0.83660888671875,0.9190201561637719,-33.38623046875,23.4375,-76.7822265625,84.74779249090115,0,0,0
1649427314.6885986,0.0948486328125,-0.34259033203125,0.8525390625,0.923681358389386,-27.587890625,34.60693359375,-61.95068359375,64.01330989965176,0,0,0
1649427314.705948,0.10638427734375,-0.3431396484375,0.853271484375,0.9258156721741531,-18.12744140625,34.3017578125,-55.2978515625,61.83162580194872,0,0,0
1649427314.7225797,0.11627197265625,-0.311279296875,0.90399169921875,0.9631276989811751,-2.197265625,24.23095703125,-46.56982421875,48.13491849126242,0,0,0
1649427314.7392495,0.0640869140625,-0.3636474609375,0.7811279296875,0.8640066266749491,-0.732421875,29.9072265625,-24.59716796875,41.57627752156879,0,0,0
1649427314.7562308,0.05181884765625,-0.35833740234375,0.7364501953125,0.8206398583219728,-10.009765625,39.36767578125,-29.78515625,52.75987079434629,0,0,0
1649427314.7729707,0.05364990234375,-0.35943603515625,0.7672119140625,0.8489326807643723,-16.29638671875,34.36279296875,-36.9873046875,47.10890110214017,0,0,0
1649427314.789601,0.05035400390625,-0.3336181640625,0.7803955078125,0.8502080649557222,-25.146484375,27.03857421875,-39.0625,47.55332024571738,0,0,0
1649427314.806268,0.06939697265625,-0.312744140625,0.79888916015625,0.8952832684063904,-10.1318359375,24.2919921875,-34.423828125,42.10514578167655,0,0,0
1649427314.8229573,0.0040283203125,-0.30047607421875,0.875244140625,0.9253941885709283,-8.9111328125,21.3623046875,-30.45654296875,39.41387452457846,0,0,0
1649427314.8396304,0.00750732421875,-0.29461669921875,0.9429931640625,0.9879734140370792,-3.5400390625,17.15087890625,-22.15576171875,26.160810038904224,0,0,0
1649427314.85632,0.05145263671875,-0.311279296875,0.96258544921875,1.0129723202220131,-11.3525390625,11.41357421875,-15.56396484375,21.9646863258415,0,0,0
1649427314.8732975,0.13348388671875,-0.3812255859375,0.936767578125,1.0201393977359723,3.11279296875,15.80810546875,-5.4931640625,21.813729172315703,0,0,0
1649427314.890013,0.1336669921875,-0.456298828125,0.9107666015625,1.0274099901550535,12.0849609375,20.93505859375,-5.7373046875,28.000372692591004,0,0,0
1649427314.9066374,0.134765625,-0.54547119140625,0.9012451171875,1.0620467765546417,27.28271484375,30.1513671875,-0.732421875,36.50142189744397,0,0,0
1649427314.9233756,0.16937255859375,-0.57366943359375,0.96221923828125,1.132982588199358,35.09521484375,15.9912109375,1.89208984375,44.18308781255,0,0,0
1649427314.940022,0.1761474609375,-0.59893798828125,0.98822021484375,1.1689028337834357,35.21728515625,18.6767578125,-2.01416015625,34.22031712536149,0,0,0
1649427314.9567404,0.18218994140625,-0.62127685546875,1.0001220703125,1.191395090394833,37.17041015625,14.22119140625,-14.70947265625,42.295293495872656,0,0,0
1649427314.9733682,0.15435791015625,-0.5987548828125,0.98822021484375,1.1657242243109829,32.958984375,14.892578125,-23.62060546875,36.944474705864565,0,0,0
1649427314.9899948,0.1534423828125,-0.52752685546875,1.012939453125,1.1523347967414241,40.46630859375,16.11328125,-24.59716796875,54.677212973777884,0,0,0
1649427315.0067582,0.1142578125,-0.4537353515625,1.03143310546875,1.132600930615784,37.2314453125,3.5400390625,-29.35791015625,48.6254491172388,0,0,0
1649427315.0237246,0.10015869140625,-0.43414306640625,0.9759521484375,1.07284414600286,31.79931640625,3.0517578125,-33.447265625,37.36244045174972,0,0,0
1649427315.0404215,0.09722900390625,-0.44403076171875,0.9415283203125,1.0455105807707603,30.09033203125,10.25390625,-30.94482421875,45.647319729745334,0,0,0
1649427315.0579295,0.11151123046875,-0.4189453125,0.986572265625,1.0776245935792403,36.9873046875,8.4228515625,-44.3115234375,58.38311801392996,0,0,0
1649427315.0748303,0.08935546875,-0.31732177734375,0.96990966796875,1.0244033747461883,23.681640625,0.9765625,-37.7197265625,42.63584179747441,0,0,0
1649427315.0917351,0.07965087890625,-0.26641845703125,0.984375,1.0228964744207745,11.90185546875,-16.54052734375,-37.2314453125,50.23845940770317,0,0,0
1649427315.1092048,0.06591796875,-0.2193603515625,0.93182373046875,0.9595621955383857,13.3056640625,-20.01953125,-39.6728515625,51.359660536317875,0,0,0
1649427315.1258707,0.01116943359375,-0.2083740234375,0.80731201171875,0.8338448141924923,6.28662109375,-10.92529296875,-34.48486328125,30.75427010591197,0,0,0
1649427315.1425033,0.00238037109375,-0.21148681640625,0.78240966796875,0.8104919667776878,-2.685546875,-0.48828125,-23.74267578125,27.27411121682557,0,0,0
1649427315.1591656,-0.0062255859375,-0.211669921875,0.78570556640625,0.8137420665226789,-4.638671875,10.19287109375,-26.0009765625,21.93617441242491,0,0,0
1649427315.1758218,-0.01849365234375,-0.2669677734375,0.88421630859375,0.9238248143529949,2.25830078125,10.31494140625,-24.2919921875,20.193875997723467,0,0,0
1649427315.1924582,-0.00201416015625,-0.31915283203125,0.93658447265625,0.9894711018799327,21.484375,18.798828125,-14.09912109375,26.920378875340617,0,0,0
1649427315.209083,-0.06719970703125,-0.3702392578125,0.9671630859375,1.0377848252170507,28.74755859375,7.14111328125,-5.37109375,30.604733943334306,0,0,0
1649427315.2257478,-0.03643798828125,-0.385986328125,0.966064453125,1.0409580683587163,4.45556640625,-9.27734375,-6.2255859375,9.636792093345019,0,0,0
1649427315.2423387,-0.05474853515625,-0.40521240234375,0.947021484375,1.0444839754298587,-18.00537109375,-3.173828125,-8.1787109375,21.816205302980457,0,0,0
1649427315.2592194,-0.0703125,-0.4903564453125,0.95892333984375,1.0793179618689077,-26.42822265625,-21.54541015625,-14.0380859375,35.26569919468516,0,0,0
1649427315.277136,-0.05694580078125,-0.55352783203125,1.0081787109375,1.1515468719281177,-19.1650390625,-17.88330078125,-29.9072265625,40.73898939270171,0,0,0
1649427315.2939281,-0.11773681640625,-0.41656494140625,1.00341796875,1.0928110213374715,-19.1650390625,-27.587890625,-15.625,39.237963464873246,0,0,0
1649427315.3107285,-0.13238525390625,-0.3468017578125,0.97503662109375,1.043309027636385,-23.193359375,-24.2919921875,-5.79833984375,37.37290820197461,0,0,0
1649427315.327517,-0.10711669921875,-0.37042236328125,0.92413330078125,1.001353619898203,-16.41845703125,-14.95361328125,6.103515625,29.615701890221512,0,0,0
1649427315.3443668,-0.06610107421875,-0.46966552734375,0.85894775390625,0.9811963633893815,-5.43212890625,-3.173828125,2.9296875,7.498386924844947,0,0,0
1649427315.3612936,-0.0377197265625,-0.48394775390625,0.857666015625,0.9896482166134196,-4.08935546875,1.3427734375,-8.11767578125,10.568250964004717,0,0,0
1649427315.3779128,-0.0146484375,-0.40338134765625,0.88824462890625,0.9756585515122417,-11.3525390625,4.5166015625,-9.521484375,13.377424840286468,0,0,0
1649427315.3945043,0.0238037109375,-0.37005615234375,0.933837890625,1.0047693160665319,-19.53125,3.35693359375,5.31005859375,21.450102085368556,0,0,0
1649427315.411204,0.0435791015625,-0.3841552734375,0.96588134765625,1.0507660283258922,-18.06640625,3.0517578125,4.0283203125,20.69352845234947,0,0,0
1649427315.427815,0.06060791015625,-0.33380126953125,0.9752197265625,1.0325454572999775,-19.04296875,-0.8544921875,8.1787109375,21.693168778740066,0,0,0
1649427315.4444087,0.1043701171875,-0.33709716796875,0.94903564453125,1.0125197660318188,-10.80322265625,1.220703125,5.67626953125,16.17731030663775,0,0,0
1649427315.4613118,0.1201171875,-0.35430908203125,0.9591064453125,1.0294893092124449,2.3193359375,7.080078125,11.3525390625,9.306410379353634,0,0,0
1649427315.4781675,0.15289306640625,-0.4068603515625,1.00103759765625,1.0913239241169705,14.09912109375,9.46044921875,2.50244140625,12.73881355116321,0,0,0
1649427315.4949663,0.15875244140625,-0.40850830078125,0.9708251953125,1.0651680286758436,15.31982421875,10.6201171875,-3.41796875,14.866790958634798,0,0,0
1649427315.5121238,0.1746826171875,-0.39349365234375,0.949951171875,1.0429566146916105,0.6103515625,1.03759765625,-6.2255859375,9.923798382179031,0,0,0
1649427315.5289862,0.17486572265625,-0.387451171875,0.92926025390625,1.021871347595827,-2.9296875,-0.244140625,-10.92529296875,10.665271397073592,0,0,0
1649427315.545788,0.15399169921875,-0.346435546875,0.86370849609375,0.9432515029361923,-6.28662109375,7.8125,-10.55908203125,12.314740872632523,0,0,0
1649427315.5627048,0.163330078125,-0.35430908203125,0.89996337890625,0.9808902708267119,0.91552734375,7.14111328125,-15.93017578125,6.755078153941669,0,0,0
1649427315.5793397,0.16552734375,-0.352294921875,0.9041748046875,0.9768994055388293,2.50244140625,9.1552734375,-3.41796875,11.966315577164053,0,0,0
1649427315.596593,0.16973876953125,-0.3782958984375,0.89373779296875,0.9852341240726847,0.6103515625,7.9345703125,-12.26806640625,8.595778485960047,0,0,0
1649427315.6132815,0.1724853515625,-0.387451171875,0.93768310546875,1.0291351774050235,4.638671875,-0.8544921875,-16.54052734375,9.490917733117756,0,0,0
1649427315.6299334,0.17156982421875,-0.33013916015625,0.9744873046875,1.0430980666496488,0.54931640625,-2.50244140625,-17.02880859375,16.978418318126142,0,0,0
1649427315.6468484,0.173583984375,-0.3453369140625,0.970458984375,1.0445954356591203,-0.06103515625,-8.056640625,-6.9580078125,22.73008548605536,0,0,0
1649427315.6635013,0.17742919921875,-0.37628173828125,0.97027587890625,1.0557008802149697,-2.44140625,-15.93017578125,-17.88330078125,23.32229912505249,0,0,0
1649427315.6801155,0.16754150390625,-0.3826904296875,0.96405029296875,1.0506736352829569,2.62451171875,-20.3857421875,-25.0244140625,14.86165322248869,0,0,0
1649427315.6967177,0.153076171875,-0.3819580078125,0.95562744140625,1.0404556890596803,6.9580078125,-17.7001953125,-12.63427734375,24.46169974041961,0,0,0
1649427315.7142365,0.12030029296875,-0.3519287109375,0.917724609375,0.9902244375508988,7.080078125,-3.72314453125,-16.78466796875,15.053056423671718,0,0,0
1649427315.731696,0.1171875,-0.344970703125,0.88897705078125,0.960738202106347,3.0517578125,-15.2587890625,-21.05712890625,31.22889282754585,0,0,0
1649427315.748329,0.110595703125,-0.35009765625,0.8924560546875,0.9731826047440425,8.9111328125,-1.89208984375,-17.333984375,21.493476327061742,0,0,0
1649427315.7649374,0.11590576171875,-0.33251953125,0.9345703125,0.9987116967717315,14.16015625,4.94384765625,-18.6767578125,19.66374280849289,0,0,0
1649427315.7815042,0.0985107421875,-0.3365478515625,0.95379638671875,1.0162166944286095,10.009765625,5.9814453125,-21.05712890625,29.00127052121924,0,0,0
1649427315.7981498,0.068115234375,-0.31842041015625,0.93621826171875,0.9912294771311604,-2.99072265625,9.21630859375,-15.5029296875,19.60359526182203,0,0,1
1649427315.8148856,0.0260009765625,-0.34405517578125,0.9210205078125,0.983528744153045,-1.40380859375,8.36181640625,-18.4326171875,29.409889948573177,0.0007805088098393753,6.472785040628412e-06,1
1649427315.8315766,-0.076171875,-0.39605712890625,0.86041259765625,0.9502490421484536,-8.544921875,25.2685546875,-21.484375,38.849488258796306,0.0003596763272071257,1.6036978212298145e-05,1
1649427315.8482604,-0.11187744140625,-0.53558349609375,0.75604248046875,0.9332558467306556,-7.568359375,63.1103515625,-35.70556640625,70.70840531332219,-0.0012081620006938465,8.962712251404069e-06,1
1649427315.8650372,-0.191162109375,-0.574951171875,0.715576171875,0.9376358887416878,-1.0986328125,99.91455078125,-48.33984375,105.23319430634086,-0.003735620564839337,-3.2270207848684486e-05,1
1649427315.8818908,-0.36273193359375,-0.528076171875,0.8697509765625,1.0802340765696283,35.888671875,108.642578125,-41.748046875,120.15397973762003,-0.00840329889615532,-0.00013456517211655507,1
1649427315.8987808,-0.61431884765625,-0.42132568359375,1.20135498046875,1.413561730996745,10.19287109375,85.5712890625,-24.47509765625,79.3661942065461,-0.016631920807412826,-0.00034540923606824793,1
1649427315.9159849,-0.69287109375,-0.47515869140625,1.3663330078125,1.603967587830619,-28.38134765625,26.85546875,-33.50830078125,48.615335288511446,-0.02772555626143003,-0.0007218546665863973,1
